x1	x2	x3	response	response+gaussian	response+slash
-0.8920776580312539	2.4825676570442736	0.5072254935047766	-0.41667316225791956	5144.494077899529	3165.6952824047553
2.055188227249852	0.47509836281777407	3.574265046747179	-45.44161644175511	10377.673864634125	-1209.620546520639
3.824547246140101	-0.9564178465079589	-2.047651243934098	45.71631531364496	11219.319940757227	-443.53557901183314
-2.820038998447738	3.7594071855912112	4.429376622452967	2.1690829153372495	4086.8721106713374	493.6536312688989
1.083647193658578	-0.9271277594127554	3.126366191692698	-0.6962164406419953	-11628.180930709115	738.6340834017969
-4.907303816532279	1.5672154275987191	-1.5785634942974012	-12.48049736988784	-312.0275100366811	-1095.3087967767456
-2.953128125795855	0.2753542568160583	-1.266784703803788	-273.72481297344433	16708.769487468766	-85.45669720704839
-4.7860094481959905	4.090882523105233	3.3889861075433174	1.6758263769316892	-12961.700677444205	490.3910356952354
2.591145334057172	0.9447566408891728	-1.1939002792981435	15.836419788931275	14238.948109650111	-395.08005167665203
1.7922828445733021	4.536356918990066	0.8561204908769717	0.020247137757936087	1329.209183207233	-2264.203898013532
1.7642611654071771	-0.4635851931176118	-1.7241877494951865	35.28892299517798	3997.757450955602	-706.5570755484621
0.4560121605879459	2.755903161055996	0.7828035197524148	-0.048899615690707894	26552.661411820358	75.86592511510807
2.566403017394884	2.515528657816594	3.829455514901973	-2.8266372999874063	26527.20489452969	495.68327606152883
-1.635015364758651	2.9548609000878088	3.3007661185607677	1.7903413245904038	-12657.339811038655	-367.04844882960407
1.4974816031394926	2.7963803914844787	1.8664818141238406	-0.1944991265749484	-202.09754215402202	-236.51109466153036
-1.5958454403000655	1.6223357708723736	1.9183789700310507	2.343355126837897	3361.852988053237	-398.88148803941203
-4.889395493869603	-0.7855769852009544	-3.7545452549724265	-91.42108913667388	24753.27980951409	-2405.684767186517
0.3381947817488271	-1.8460282455963983	0.8006431833771224	-0.1202119302288299	5222.719956813677	-414.14548135753915
-1.0610408438944474	0.8235635343099634	-2.641185266969872	-30.009614491514686	541.9636863121776	-460.14964357621227
0.7846320819862873	4.135193832175258	-3.098595691454137	-0.16804783509465915	44.43576903217925	-1838.5393209879587
-0.20929545622980505	-3.3626766183865753	-3.6707135384334357	-1.4678136674688256	11301.557538752393	479.7870580801953
-2.9498439911128935	0.1719120368733833	-4.241459084931157	-1622.8421858945037	6725.975847857017	-2578.729178205936
-2.9482436494924045	-3.91942136944221	-4.910774586017047	-3.5197743515407525	13547.103377254407	-2126.5348848198564
-1.3140603487907878	1.0726642889628302	-1.4326188663608672	-12.972505708668287	-9772.249351511024	220.1603784969326
2.660875659815436	0.8277085312196686	-1.5742600284868793	25.510071737998413	8096.326385157031	1166.7046117137634
2.5241247496914383	0.525425995425385	2.224950581334224	-27.13783398020142	21584.151619524924	94.14378245243881
-4.469619220710514	-1.0935813003674122	-3.763821169546009	-45.17254346531825	9422.270764485389	629.6737430602853
-1.9765057136981334	-3.058630185455474	3.9835131660225134	2.377781082314289	-10075.38298711692	-126.60522993362916
1.9278632744637134	4.571208777681582	-0.9293900457326476	0.3184011666161152	9963.887793094562	788.7630338268449
-2.864037847303563	-0.5319336074163061	-2.644269531481891	-116.05956744962984	10080.54486159586	351.7979193279057
-1.3978722356345976	-3.782880504831022	3.214072638057173	0.9764952354323302	13799.910941161315	268.327043231236
-2.6411678120832702	1.2610546194317234	-3.741204566446754	-25.762953655989712	7784.487317793134	4597.411145684348
4.966484671391472	1.8274958149165688	1.0992385796993425	-0.7024629082584096	-1219.1532265517017	-386.01822721316086
-4.993507976950936	-0.2558063750085928	3.948080367428018	540.276004061859	-2523.035205685989	1495.620145289532
-3.475394883547888	0.5372043595438383	1.6009790858466975	20.748725114008693	7853.8349367560995	1120.4085925300021
3.4587978459452824	-3.0716739243255944	2.0428586904645005	-1.246412369321399	-1081.3883012718243	1075.54421032055
-4.137784582546424	-3.152951632431058	2.9533196266102077	2.142172711107338	25357.746709619038	-52.96680033729398
4.755032929768618	-2.119132844322386	1.4519811892197465	-2.1617040387512456	-878.4421099018971	658.2773137401201
4.199548826007005	3.9416856960980002	-1.3048414683478504	2.454851906920386	669.0890421360924	5744.2138071613435
2.5289905188000557	0.476044877638099	0.9241970588842694	2.0537000945689665	-9646.079657610384	-793.4278563507886
4.816005615437701	-3.868329988786904	-3.4134679794204836	6.513264099644654	6792.633578792222	516.6303875531777
-3.856899013151814	2.7805024979148127	3.528086567403129	3.4384256529078865	-13869.778320657999	-324.59305177263593
-3.9250144364527575	0.4434705172215967	-0.9215425785917164	-103.67012351214856	18382.06474932083	-1527.2517197871143
4.792060461434975	-3.6405960443198504	-4.044006442507718	8.313065858735946	-4609.221910015996	-1917.2274361384927
2.5921733812642556	0.19646251268141235	-3.753463066192327	794.0933150132731	-6074.404240781955	1173.386751670026
2.2173523787135307	-0.21462181659511792	-1.9156261444883613	297.0258854494445	786.8490890739836	165.11793664714716
-3.052747623050891	1.5036033932216943	2.535403987643302	6.325938179792109	-20831.95238160841	1075.989311823289
-2.9947217692104844	-0.5983070406727462	-0.2571705122996164	-32.38819643191795	8778.458210330928	373.87776426345414
4.723427583716241	-1.9227171490510808	3.9753119090143745	-17.03781759699555	-13781.288611892971	-288.10397809281807
-4.171588736592757	-3.5192225969604785	0.7726972868448261	-0.20092678702464162	-1549.5781359000448	251.43749431112394
3.4013414768524335	2.6718494300832827	4.3350238996331765	-5.100285796833354	-5830.592262172959	-165.6126728378484
1.6231246947518576	-3.777804368807228	-2.085856129308553	0.4825151036145175	-7207.242333783888	-3886.6917666304694
1.4077687223375088	0.7015461785865824	-4.078239716137779	14.690273375329804	11394.61346632416	-580.6910530361354
0.8573113359109286	4.286750842580705	-4.837287469916074	-0.14872753961010998	2073.206202666897	5376.398333457359
0.4424835978615853	4.882707065537499	2.2280959876780324	0.09014566031681923	-8111.38541569112	-888.3286390953301
2.609480126868058	-2.1543752339870115	1.3903909674461303	-0.5495268905699481	12738.92917325908	259.60320876242054
-0.05976941652035439	-0.3984416804009765	-3.5000213938384404	-89.5838376581851	-16738.536312091375	-228.07883977906576
2.1238549562343065	-2.6408065204813216	2.234466307032471	-0.7577464113699526	-9847.863980300439	225.2261758529582
2.373842146792903	1.6370112195933562	-1.4542250659340583	4.949523326002323	6577.785388496218	-275.681706731034
-3.6096812548418358	1.7569456604210432	0.615414106492369	-1.2659626366264698	19896.82488790165	-188.03391953905086
-2.881881396307384	4.998396197534241	-4.946477580097069	-2.15170461569738	-2700.008642993092	64.48350535008854
3.7812708359492326	-2.52087330885118	-1.5577224329417327	5.400254982049022	-6847.7038455343645	-76.67856321952827
-3.835356277671437	3.191870725135658	-0.4937933647527881	-1.5373024721927997	13150.545569608757	253.56166390727233
2.111641441629092	2.417400085447788	-1.1163567130788676	1.5310562422534808	-827.4703463362558	1403.1379489547035
-0.6583935337027675	2.0206767710604314	2.0004643335984698	1.1437339475352981	-7827.984875832066	1430.8806121787802
4.019133409007564	0.45478538192296725	-4.598637709208612	409.92916217374636	-12352.338350682987	27331.122344656174
-0.5699818339359553	0.9617576446002918	-2.756027983953271	-18.094190832091176	-10434.586139953592	3104.8296518278803
-1.771291131241993	4.696989648964612	-1.9667128332943227	-0.9497637939375403	1028.5754139270703	-317.6480896107025
-1.8977388776719195	-4.253613323533272	-1.5640127915415358	-1.0354288019751452	2756.3980917572235	695.4735381309694
4.101577647665529	-3.90569065607607	-4.765017543945552	5.961739479929494	-9823.98066096588	93.92945777115688
3.7082817095319065	-0.3988519194861837	3.172888999256198	-176.38432635012296	16895.56719518718	-1696.9962300438183
2.501466818149801	4.805633056163778	-1.893214051873373	0.7525580906172955	5521.921156946635	872.797568056462
-1.7897380811715315	4.867273916831888	4.858715121791695	1.1562497979305035	-5327.511030821865	-1392.7328959690394
2.160433067547384	0.02754197991748697	3.7937285086690746	-16354.721885220944	-9623.24029893209	-15734.221605793144
-3.0266563597066365	0.6941908507705472	4.075914822377989	59.19014444748491	-473.89608064553926	-838.8651981343039
-0.2926213568208862	-1.8803334630472976	3.097354171986254	2.2349541078803896	-437.71691114824614	422.8111324783287
-4.543212534288761	0.074126466673472	1.06392849959623	133.03635792082707	4255.3680295934055	815.9604499180954
-3.2570354512237163	1.5636441185638015	-0.6801280974549195	-6.619857904489577	9965.243151179955	-17.79742320896049
-2.7406263825658828	0.6194552021725492	4.786586929908868	86.91664009194717	-8331.554799435826	-1504.774100112136
-4.193284392709634	2.802305076389878	-2.39447154727201	-4.744842504265404	-4504.253253317278	1248.7637458059023
-0.5587556904849666	-3.252405414168212	0.311274426481015	-0.2883523028122982	-11691.811766343759	1312.8786501648221
1.8814982818023518	-2.6330695774096844	-3.321447261462873	2.0303522200420456	18538.081301008813	-143.71144744011815
1.9018206567950626	-4.0121053090019885	3.484647374468553	-0.5156727201294227	-1313.1132899121692	-4153.148938500804
-1.0933252136434946	2.306141790393811	4.1222150742506685	3.3234336945265306	6934.23811322104	-610.567407470809
-3.986282478593377	2.2130418872168462	-3.3734747315513003	-9.550875656330447	5379.243832097249	667.0980109470358
4.407280198293305	-3.983455457891032	-2.9861027600524634	4.591288702793926	2662.33837698511	305.2233134732012
4.213323196802891	3.0697340490548104	-2.525802314901211	6.2330827540780644	-1524.3450309269547	-1987.7102023415512
-3.830468124078216	-1.2772917960849082	-2.2651984982386084	-20.970217639278665	11166.887082412928	521.6581701712993
2.191223324800493	-4.320764475088791	4.536400256939515	-0.8669053178934537	4585.759596103896	-3671.389211708733
-4.626501375898715	3.4862837490140173	-0.3880163982938978	-1.3179179156816796	-16355.369998209555	381.02016125024574
1.4150078950362222	2.831067292001598	-1.1540652353289103	0.38975902519552513	-123.91545348842041	6.067984933265676
1.7963558483846356	2.5085792639095903	4.320485093849786	-1.5366235813327949	6974.127477165361	570.241764184215
4.5020490608579	4.029516606626917	-4.337588244750968	6.281766494303883	3956.1943074550427	242.2747022180246
0.7824771118951528	4.2390997692861845	-3.1360911175661563	-0.16295016797696968	12541.241449763933	668.8165408046756
4.333126055357543	0.5935373378077582	0.6457217724062145	17.745074030013278	5934.411911067843	972.0222914255402
4.391647100803006	2.369454150488516	-0.2539574199523775	4.052124216196783	-4539.39333728858	1047.985090076589
-0.5043313326914873	-1.1295815980939707	-3.5858430639556893	-15.441173925287066	2392.7710049575717	-2407.8029792448874
2.3296249099091	-3.0235109049051268	4.521031871067585	-2.0029987262051123	-762.7056681861948	703.6216266316856
0.74792755108259	-1.08946133780662	-4.920051848206408	-4.076706774741061	1059.9745381607604	-4335.14789079261
2.3755832619013297	2.023098645209286	1.2358439617021304	-0.3118833240682955	-9675.40554442319	2239.9701956925956
2.626423172566529	-0.3334701366645252	-4.475579535818564	325.83129542992583	-7166.7105584963065	-1330.4519931196235
-3.4181962829643844	-1.88379495234837	-2.0791993526910044	-8.57122052931565	15750.002854942824	-76.69038280296013
0.346130539850499	4.020967078459698	-4.116157951355342	-0.6429745683792719	12580.841327607615	1221.3580112059135
3.6593916249301053	-1.8110092828778592	-2.100004840680713	11.893060840285392	8926.132014501518	280.8540529456095
-1.1226381095107927	4.401727206779194	-0.6420815229799803	-0.48521908124035706	8246.595854686751	-299.3079310151379
0.9003588734133681	-0.2075829887154157	0.5353942809493937	-3.5419028879005214	14124.262047317387	-561.4146401162592
-0.01970940300222157	0.1966173059421683	-2.737905278062974	-295.20748326692984	13430.575820030941	-755.6529455426546
0.5356878662204299	-3.533041739865336	-4.567931886909652	-0.6565058649435762	4707.893679109257	-48.74265790235531
-4.663659240452262	3.005728282108178	-3.197545869534731	-5.3835905949436444	-18382.671908577282	-2685.827467941532
-3.500869293407013	2.580648163182886	4.056746475502257	4.590476268072396	5548.618070503011	-65.90133624952615
3.3778359717305673	2.4419091211357413	1.7818650664454179	-1.4124595809494747	1424.0617979228896	574.2075235164224
2.659453970665301	-1.230941088758141	0.19095736405342567	3.6212205055386573	6753.468369882184	-872.3064711546078
2.4696772032406864	-0.22875079895966355	4.115719853912072	-348.6284152472486	9591.952360751236	324.400797305395
3.295344053162669	-3.7544729214359096	-0.7196642335050409	1.2529630270000842	-1651.8941551157443	-11.260422051678141
-0.4305226958212831	-3.665303713446384	-0.7435682677499109	-0.533984876924534	-1068.377673899935	-253.2504181577925
0.10665519047254524	-2.34160335314105	0.27398109969282736	-0.3586893578741419	-4553.079130059813	49.45313137922951
-2.94063206657045	-0.8391285016302685	3.352926080600195	30.52692017799788	-99.15178872750226	255.8835331022255
-2.3336449398614354	4.5925916917157235	4.286464304516111	1.2634626353360336	13845.613494210127	-4164.817701377398
-0.8788354120491952	4.314497751038433	-1.9965344077632396	-0.8340390031078404	1190.4096765035997	62.361497064035646
4.7963234159162536	-0.6744701646620719	-4.231581485548098	251.69910380773	19456.986352909236	292.7438975654093
-4.321928520316222	4.764058006836388	-4.0601049867028145	-2.4853882230470457	9886.317657088288	-1771.8006331693934
2.8678048517403623	2.976085643408492	0.8415698229212145	0.14053244239947382	-11052.228328372103	2192.1187639060727
-3.2442910462181676	0.429560840446638	-1.1049008269151086	-109.66801129215595	-4488.413526621439	-55.746021214488536
2.0482619404185707	-2.002425608296774	-2.8637394960923523	3.810869380743174	-8390.558094760992	-832.0264670829307
3.171769664929638	3.713584090966094	-4.416794383267958	3.7478541352615067	-14833.205615847206	572.6135104210408
2.6988164964822463	-0.827110273218226	1.5534460577555151	-5.647066845277612	15047.833875186281	651.1983426872764
3.139643277713539	0.44675066466021285	1.3376689987396073	-15.829846558870532	-11778.301539581726	-635.6733985711098
4.722356790318658	0.327060175995765	-0.35797934283967336	268.6192038299118	-2118.323278088623	-3604.4682414944787
-4.096781468885597	-1.393027602035093	2.02343738274741	5.720567746329015	8998.018190975848	-496.8431095436048
2.0174440814097006	0.17843898027553529	-0.8869265659933365	226.60285042080812	7262.519244031709	175.4860968874134
-2.5121498780856246	1.3083341688291288	-1.2727867791175127	-11.181078189999914	826.3548799267908	-460.97838357587807
0.24680481352701822	-1.252947757142977	2.8760389317209265	2.768584578608436	-4228.464749362017	181.50225050014353
4.480004680198364	-4.097640972852346	-0.8604965457758693	2.0956725933775964	-4796.128302714292	2090.093573440407
2.914662350498877	-0.9863271257271355	4.942091410308544	-32.85017120270975	4916.135522721954	1067.9855432315615
